2149,465584386885,353.70
2150,164256003004,124.10
2151,41608055189,56.40
2152,17558056316,25.50
2153,53357357407,97.20
2154,38029499968,62.00
2155,10643912514,12.60
2156,145635655958,117.20
2157,37691866043,56.00
2158,416072044617,282.70
2159,18216999877,14.90
2160,66709271112,82.90
2161,25038357695,18.80
2162,21174563082,17.10
2163,10962286342,2.10
2164,20846728650,15.60
2165,11695484687,4.00
2166,27405762317,63.90
2167,23403752037,35.10
2168,21842156107,28.00
2169,72498999765,135.90
2170,54493057835,40.40
2171,193807267675,184.90
2172,9754641286,6.60
2173,47928900503,57.60
2174,12375861459,1.60
2175,390470116131,183.60
2176,316556655600,93.60
2177,28769524313,23.70
2178,12250613973,2.30
2179,266150195697,46.80
2180,14751495179,7.90
2181,15272962722,0.20
2182,16607516515,14.20
2183,20170258259,10.90
2184,19607826194,27.90
2185,10525522926,1.90
2186,11909557213,5.30
2187,157194917564,90.30
2188,29937336150,18.30
2189,13323006847,11.20
2190,106728626323,99.30
2191,23552233957,33.30
2192,163436339043,103.40
2193,49422051656,32.90
2194,15728531239,11.30
2195,158623935435,99.70
2196,63479670156,36.50
2197,11226292660,12.20
2198,32781466169,47.50
2199,219142084255,303.30
2200,39587011669,35.50
2201,26068352605,20.70
2202,29807898974,44.80
2203,666298457301,822.50
2204,37604811577,22.20
2205,86428157685,73.10
2206,22823322142,26.20
2207,21377535818,25.70
2208,9867743677,3.60
2209,178018310166,168.40
2210,29236277462,15.10
2211,21727905775,31.90
2212,182016553750,199.70
2213,68582874148,96.70
2214,688393521976,706.00
2215,16457471673,19.80
2216,31077826974,29.30
2217,23449670841,16.70
2218,32795379168,41.50
2219,77020175178,82.10
2220,77289459228,71.40
2221,11677249544,11.90
2222,24750707275,42.80
2223,416390391146,250.30
2224,62325429275,71.80
2225,13412653023,7.40
2226,18394736972,12.40
2227,19742274210,28.20
2228,14647724054,5.60
2229,17291875294,5.50
2230,194718928916,180.20
2231,48032265203,79.50
2232,37722000027,22.60
2233,140903930365,96.10
2234,13877793323,11.80
2235,9614112649,1.70
2236,209429908590,188.50
2237,10561564301,2.50
2238,88237076370,74.90
2239,440227578984,295.80
2240,27877054116,13.80
2241,7744208521,14.60
2242,18936433412,13.90
2243,32480617721,43.60
2244,10424999137,5000.00
2245,155134594095,119.90
2246,21957947284,26.00
2247,14871164638,21.10
2248,10839099858,10.40
2249,23403752037,35.10
2250,10483722278,8.90
2251,13877793323,11.80
2252,12611993639,1.20
2253,14583619949,16.50
2254,471238203001,329.30
2255,43380698420,71.90
2256,29784551245,29.10
2257,10073022790,1.00
2258,10525522926,1.90
2259,70313287159,36.90
2260,53260128235,32.00
2261,59603611014,52.10
2262,23403752037,35.10
2263,38512529870,34.70
2264,107345937367,94.60
2265,53088376073,93.10
2266,71536053443,111.10
2267,28311969274,26.60
2268,7744208521,14.60
2269,27721218242,32.80
2270,77694353942,85.70
2271,18201221929,10.80
2272,30292938890,21.70
2273,39093220488,55.00
2274,57566410948,60.90
2275,35550506230,34.30
2276,441305242295,220.80
2277,433110240848,205.90
2278,79125888472,110.00
2279,411781076110,186.50
2280,75629689254,115.00
2281,9949730007,4.90
2282,13941425406,5.20
2283,34276718160,39.60
2284,13061361198,8.40
2285,15845910748,1.10
2286,42180395183,75.70
2287,65497963456,130.30
2288,15845910748,1.10
2289,17939141216,17.70
2290,30886540883,20.30
2291,309876391546,143.20
2292,152313993605,123.50
2293,771578832034,537.80
2294,12250613973,2.30
2295,93185413969,65.20
2296,29807898974,44.80
2297,26164365130,30.80
2298,46364261383,79.20
2299,20534751687,2.80
2300,426782228966,241.90
2301,840218534570,499.40
2302,23939624792,37.10
2303,10424999137,5000.00
2304,10523372674,7.50
2305,19862452986,13.20
2306,430864275236,320.30
2307,29807898974,44.80
2308,16607516515,14.20
2309,48801018224,58.50
2310,55614357152,28.90
2311,155190885508,114.40
2312,97035214409,107.80
2313,91685931602,122.80
2314,37194774885,56.80
2315,38762726004,42.40
2316,24270983136,19.70
2317,12250613973,2.30
2318,34359345811,44.20
2319,16550084922,11.50
2320,7744208521,14.60
2321,11226292660,12.20
2322,92923088363,118.00
2323,45761809790,37.40
2324,10643912514,12.60
2325,16210478334,6.30
2326,18120669946,5.80
2327,174831560166,141.70
2328,29279493554,37.00
2329,12922634366,0.60
2330,16638322677,1.50
2331,20188185636,7.80
2332,9614112649,1.70
2333,27420226936,37.60
2334,10894589005,16.90
2335,10150917554,6.80
2336,8597982534,2.00
2337,39807362113,42.90
2338,331160982395,147.00
2339,39569361817,36.10
2340,10424999137,5000.00
2341,244558143835,49.00
2342,27607737061,33.10
2343,34132203053,80.80
2344,71832169565,125.00
2345,91137732736,47.40
2346,27418479614,52.30
2347,29954945992,32.30
2348,30292938890,21.70
2349,8472562199,3.90
2350,52488104380,47.10
2351,84504056239,46.00
2352,68043883253,106.80
2353,40635996485,34.10
2354,13323006847,11.20
2355,46244211146,46.70
2356,316726458032,108.30
2357,28816029026,40.70
2358,48947693342,78.30
2359,12681795258,10.10
2360,52433537564,53.60
2361,38654549298,46.20
2362,13854925373,14.30
2363,20514881457,7.10
2364,14345419704,20.10
2365,16470485702,29.60
2366,16607516515,14.20
2367,16508435772,8.00
2368,18567666563,20.00
2369,31878657730,26.40
2370,29534254865,52.00
2371,11403612086,7.00
2372,20846728650,15.60
2373,18320456683,14.40
2374,10643912514,12.60
2375,420986412584,314.90
2376,13412653023,7.40
2377,18235742149,14.80
2378,96734118085,142.30
2379,17587663431,15.90
2380,31282038449,32.60
2381,31077826974,29.30
2382,13200366258,6.10
2383,6883830307,3.00
2384,21693168812,16.20
2385,96989960772,188.90
2386,158940720386,90.80
2387,63257727136,58.20
2388,39587011669,35.50
2389,34073385217,29.40
2390,41157214285,72.90
2391,448694583148,264.20
2392,101293798148,86.10
2393,21957947284,26.00
2394,13788376762,9.40
2395,21627673037,16.40
2396,16325172683,15.40
2397,54238323782,65.30
2398,478915994790,381.30
2399,15123079555,12.80
2400,18216999877,14.90
2401,152489668129,254.20
2402,156717748421,119.30
2403,11527309117,5.70
2404,21305029942,19.90
2405,392201059986,194.40
2406,285387310102,138.60
2407,12922634366,0.60
2408,29252902638,26.80
2409,10424999137,5000.00
2410,14267291702,3.70
2411,30943665648,25.60
2412,14007834511,10.60
2413,72520495747,144.20
2414,179135823647,181.50
2415,95813987160,67.60
2416,820867956275,515.20
2417,38029499968,62.00
2418,152350251400,73.30
2419,21377535818,25.70
2420,16325172683,15.40
2421,48432344598,76.40
2422,26164365130,30.80
2423,20188185636,7.80
2424,42598402453,56.90
2425,10424999137,5000.00
2426,87497699997,80.90
2427,16638322677,1.50
2428,10073022790,1.00
2429,205502472776,235.70
2430,150937069947,118.30
2431,39211955641,67.00
2432,53784868539,47.60
2433,159055215758,75.60
2434,145190681329,103.10
2435,140274121823,98.10
2436,19998012474,32.10
2437,16758198618,24.50
2438,20242528268,36.30
2439,19669558070,28.50
2440,466764502259,280.20
2441,310966425688,127.70
2442,429585716659,277.40
2443,12611993639,1.20
2444,22836315863,9.90
2445,39241985924,41.90
2446,27025187171,33.70
2447,64865036805,122.40
2448,15799402350,2.40
2449,153681108532,157.30
2450,44544785907,27.20
2451,20047868595,39.30
2452,78980034873,110.80
2453,13788376762,9.40
2454,11421141966,9.10
2455,17840445528,18.00
2456,23830856739,39.20
2457,23830856739,39.20
2458,146037414863,130.80
2459,20090174658,35.70
2460,97596541334,118.40
2461,12367261213,0.80
2462,10424999137,5000.00
2463,17778925519,12.70
2464,176501567624,143.40
2465,41379458953,46.60
2466,144694552764,119.80
2467,134898931425,201.60
2468,288236818981,125.50
2469,326959850628,158.00
2470,33792603561,48.30
2471,29937336150,18.30
2472,8597982534,2.00
2473,36831426829,27.50
2474,370773304511,158.70
2475,275767459868,124.20
2476,9867743677,3.60
2477,20514881457,7.10
2478,11170309522,5.10
2479,18058375691,8.60
2480,265192973035,63.20
2481,10525522926,1.90
2482,9867743677,3.60
2483,15448816376,17.40
2484,10416742669,3.80
2485,105240314292,94.90
2486,407688276411,238.70
2487,136633247754,92.60
2488,33032988080,50.60
2489,39259250180,40.50
2490,105773369185,82.80
2491,311808826197,139.20
2492,80376407671,87.30
2493,16911263344,15.80
2494,16187107940,14.10
2495,39425654483,25.20
2496,18262221442,22.80
2497,38645166693,37.80
2498,209319293737,342.00
2499,52952655834,56.20
2500,21842156107,28.00
2501,18320456683,14.40
2502,32480617721,43.60
2503,17077367932,12.10
2504,9614112649,1.70
2505,55853194532,73.80
2506,23552233957,33.30
2507,21092122187,21.60
2508,19250828846,42.20
2509,16550084922,11.50
2510,38107110030,67.40
2511,52161466444,61.40
2512,14647724054,5.60
2513,76019030583,89.20
2514,11302695689,12.50
2515,65598079436,40.60
2516,18045315314,16.60
2517,7250777600,4.50
2518,398522415875,266.90
2519,68904492631,72.00
2520,402317631040,429.50
2521,421225299889,236.60
2522,395162463679,212.70
2523,21940856190,14.00
2524,24327708275,21.50
2525,68582874148,96.70
2526,16325172683,15.40
2527,9614112649,1.70
2528,22829419712,27.70
2529,10906704633,4.30
2530,99637400840,54.10
2531,36973745187,33.40
2532,401809443858,180.10
2533,9867743677,3.60
2534,62910228517,43.90
2535,12193183177,11.10
2536,125052532137,168.10
2537,15728531239,11.30
2538,38153947010,63.30
2539,1044736213792,551.00
2540,31911002511,17.20
2541,10424999137,5000.00
2542,14007834511,10.60
2543,49422051656,32.90
2544,100990675694,131.20
2545,12642723234,8.80
2546,15448816376,17.40
2547,18005403395,25.80
2548,13264891120,6.90
2549,14007834511,10.60
2550,19676487806,27.30
2551,55614357152,28.90
2552,134898931425,201.60
2553,16984774505,27.80
2554,44233804241,26.90
2555,11622020360,3.50
2556,15799402350,2.40
2557,61766721150,52.90
2558,27405762317,63.90
2559,10839099858,10.40
2560,410202724474,232.00
2561,33682407353,35.80
2562,27420226936,37.60
2563,7250777600,4.50
2564,34073385217,29.40
2565,325505107669,155.50
2566,19697588801,31.40
2567,121814720587,190.70
2568,100437525180,98.90
2569,12338675162,4.40
2570,37070915990,65.00
2571,16911263344,15.80
2572,357440627851,158.10
2573,17291875294,5.50
2574,155329453351,100.20
2575,34073385217,29.40
2576,16910568160,15.70
2577,15728531239,11.30
2578,9843534957,5.00
2579,394873260400,287.80
2580,215022592590,203.80
2581,397909119533,205.60
2582,69667638237,48.70
2583,18456356656,18.70
2584,11622020360,3.50
2585,214615711539,202.30
2586,173394433771,176.60
2587,11900145578,8.30
2588,105070273457,138.10
2589,165066168770,135.10
2590,35550506230,34.30
2591,25657795461,46.40
2592,338544055176,167.80
2593,15708065069,15.30
2594,14458573633,28.60
2595,16339230557,12.90
2596,162369975735,98.20
2597,72391291873,98.60
2598,237172170663,259.80
2599,18394736972,12.40
2600,33097294592,26.30
2601,133538137020,57.80
2602,165452850907,170.80
2603,21092122187,21.60
2604,139269362163,222.00
2605,111657948533,156.50
2606,97320939100,98.40
2607,13061361198,8.40
2608,11544905042,0.30
2609,17291875294,5.50
2610,263083083968,85.40
2611,424466072369,273.10
2612,423861255698,342.50
2613,14458573633,28.60
2614,13565558669,5.40
2615,23939624792,37.10
2616,22836315863,9.90
2617,158075820879,151.90
2618,315310166377,112.90
2619,10073022790,1.00
2620,409503469089,214.30
2621,386691077242,207.20
2622,11403612086,7.00
2623,19909062561,31.30
2624,40635996485,34.10
2625,32833949041,73.60
2626,47960540840,38.20
2627,23365820795,19.40
2628,34132203053,80.80
2629,47237043895,41.30
2630,118422699685,155.80
2631,18567666563,20.00
2632,105847264941,96.80
2633,101083181602,95.10
2634,6883830307,3.00
2635,11919393827,4.60
2636,45097623926,50.00
2637,39568435113,54.40
2638,20103761930,9.70
2639,158355171823,170.00
2640,441992891173,231.20
2641,15470215124,21.30
2642,62466531998,50.70
2643,27607737061,33.10
2644,22696642938,23.60
2645,49422051656,32.90
2646,10561564301,2.50
2647,404846133482,301.50
2648,9867743677,3.60
2649,300371360826,115.80
2650,25691835542,48.20
2651,8472562199,3.90
2652,62738308561,108.40
2653,158884326719,167.10
2654,87755642378,91.60
2655,11226292660,12.20
2656,13061361198,8.40
2657,27455545807,47.80
2658,10561564301,2.50
2659,95412954160,72.50
2660,644053671834,856.00
2661,273845698920,70.40
2662,12980130722,21.40
2663,122072404722,43.40
2664,34590502892,35.60
2665,13390567677,1.30
2666,72520495747,144.20
2667,16441596465,23.50
2668,28311969274,26.60
2669,12179390590,4.20
2670,11442313326,1.80
2671,95209554776,77.30
2672,14583619949,16.50
2673,32510773838,64.90
2674,28816029026,40.70
2675,13412653023,7.40
2676,11335337243,13.30
2677,10424999137,5000.00
2678,30016797584,24.80
2679,19196182398,10.50
2680,13323006847,11.20
2681,29713765563,11.60
2682,23403752037,35.10
2683,39093220488,55.00
2684,19676487806,27.30
2685,10150917554,6.80
2686,6883830307,3.00
2687,14267291702,3.70
2688,43605250638,38.90
2689,92502779499,75.80
2690,965832160101,504.20
2691,32940746748,31.00
2692,162114144820,155.90
2693,41744168757,77.00
2694,65598079436,40.60
2695,99889527947,84.90
2696,472143656628,388.00
2697,19545796127,0.90
2698,13941425406,5.20
2699,461400619183,408.30
2700,163628453379,146.80
2701,165651567046,113.70
2702,71210084009,66.30
2703,10906704633,4.30
2704,167799694644,148.70
2705,13854925373,14.30
2706,967759993656,484.30
2707,158847169806,101.00
2708,44405458964,59.50
2709,10063612662967,1428.90
2710,12922634366,0.60
2711,149875434080,149.40
2712,62617821270,87.70
2713,47328728309,57.40
2714,31282038449,32.60
2715,207548797979,252.70
2716,14941480217,3.10
2717,28044302045,52.50
2718,38512529870,34.70
2719,55504638510,72.60
2720,11593843581,11.70
2721,856060076913,508.60
2722,7250777600,4.50
2723,25691835542,48.20
2724,11527309117,5.70
2725,24750707275,42.80
2726,10962286342,2.10
2727,50486033805,26.70
2728,25532266408,24.30
2729,9754641286,6.60
2730,10665871696,17.90
2731,43937058590,33.80
2732,26012977424,29.20
2733,13005859577,6.40
2734,17939141216,17.70
2735,10525522926,1.90
2736,53427174228,106.60
2737,53412516190,51.50
2738,21986051374,39.80
2739,12338675162,4.40
2740,348727970265,166.80
2741,18207633892,23.30
2742,16187107940,14.10
2743,160516803330,141.90
2744,10424999137,5000.00
2745,17840445528,18.00
2746,10523372674,7.50
2747,1072942626278,544.30
2748,20170258259,10.90
2749,24384836840,28.40
2750,20514881457,7.10
2751,60235803512,64.00
2752,17778925519,12.70
2753,155329453351,100.20
2754,142384647993,83.30
2755,748382196488,709.10
2756,18216999877,14.90
2757,10012085905,3.30
2758,109920507781,163.80
2759,380304442083,201.70
2760,226589554309,233.70
2761,95987540024,58.10
2762,17587663431,15.90
2763,38738862379,32.70
2764,32441114256,22.10
2765,10424999137,5000.00
2766,15728531239,11.30
2767,308167586476,111.60
2768,9949730007,4.90
2769,20368521277,32.50
2770,26006186136,8.50
2771,156256243753,97.40
2772,433126434163,441.00
2773,18394736972,12.40
2774,23974470566,28.80
2775,44472485215,38.00
2776,93485629891,84.40
2777,37604811577,22.20
2778,31878657730,26.40
2779,62329972713,64.10
2780,105904689763,257.50
2781,7744208521,14.60
2782,13988169090,4.70
2783,24278280786,36.70
2784,15845910748,1.10
2785,15102416740,17.50
2786,39024904914,33.90
2787,67567246245,103.90
2788,259598363947,59.70
2789,44702373993,42.50
2790,18201221929,10.80
2791,95028318334,81.90
2792,209834903584,245.50
2793,24935360847,30.30
2794,27778814038,55.80
2795,10424999137,5000.00
2796,13005859577,6.40
2797,53260128235,32.00
2798,26160541396,34.50
2799,21627673037,16.40
2800,18262221442,22.80
2801,17715924833,18.20
2802,307461238894,151.40
2803,43380698420,71.90
2804,9867743677,3.60
2805,10561564301,2.50
2806,19998012474,32.10
2807,13988169090,4.70
2808,17729913941,28.70
2809,23974470566,28.80
2810,72674129171,67.30
2811,9614112649,1.70
2812,11335337243,13.30
2813,29860945717,44.40
2814,143242510816,124.00
2815,19586790437,31.50
2816,21497495628,18.90
2817,17852425349,0.40
2818,447979789587,274.40
2819,33524914391,42.10
2820,29534254865,52.00
2821,12375861459,1.60
2822,214228932104,300.70
2823,59891643784,40.80
2824,38153947010,63.30
2825,10894589005,16.90
2826,27025187171,33.70
2827,14267291702,3.70
2828,25532266408,24.30
2829,75570757290,77.70
2830,11593843581,11.70
2831,27420226936,37.60
2832,96397135499,145.90
2833,23941013110,18.50
2834,338419616009,135.70
2835,38738862379,32.70
2836,15081228219,9.20
2837,218234663405,237.40
2838,295933602795,147.10
2839,45446507654,86.00
2840,34359345811,44.20
2841,10894589005,16.90
2842,25038357695,18.80
2843,18201221929,10.80
2844,29534254865,52.00
2845,10523372674,7.50
2846,25441965952,24.60
2847,10483722278,8.90
2848,91820631150,97.50
2849,12375861459,1.60
2850,11456341544,3.20
2851,24327708275,21.50
2852,18058375691,8.60
2853,14007834511,10.60
2854,39439967096,60.20
2855,13988169090,4.70
2856,21377535818,25.70
2857,11456341544,3.20
2858,53357357407,97.20
2859,53764696694,99.10
2860,12375861459,1.60
2861,17852425349,0.40
2862,13264891120,6.90
2863,455682869724,241.30
2864,63479670156,36.50
2865,30292938890,21.70
2866,12193183177,11.10
2867,17077367932,12.10
2868,49399466752,47.20
2869,12197070752,0.50
2870,10561564301,2.50
2871,10839099858,10.40
2872,20090174658,35.70
2873,11544905042,0.30
2874,8472562199,3.90
2875,452741410132,244.20
2876,10424999137,5000.00
2877,90874941193,93.80
2878,100071203203,96.30
2879,52161466444,61.40
2880,19250828846,42.20
2881,29580995183,0.10
2882,99248394209,120.70
2883,22829835264,17.00
2884,25902414259,22.30
2885,87497699997,80.90
2886,119676212009,190.40
2887,769071566373,522.20
2888,17291875294,5.50
2889,32940746748,31.00
2890,96852705766,136.70
2891,19607826194,27.90
2892,295140840738,110.20
2893,95987540024,58.10
2894,13264891120,6.90
2895,11909557213,5.30
2896,10894589005,16.90
2897,17224715167,16.00
2898,14871164638,21.10
2899,77699228706,72.20
2900,60752182687,52.70
2901,18936433412,13.90
2902,618386300146,506.40
2903,51789293813,57.10
2904,77398900570,70.60
2905,31408053909,32.20
2906,14751495179,7.90
2907,17365782300,16.80
2908,17016725724,20.80
2909,30862175175,38.30
2910,109468714864,133.30
2911,62039754353,41.60
2912,94259790295,78.10
2913,12980130722,21.40
2914,67644773686,83.50
2915,10444533346,7.30
2916,365237998355,160.60
2917,10894589005,16.90
2918,23552233957,33.30
2919,595750733526,840.20
2920,18207633892,23.30
2921,18381355686,1.40
2922,42758672771,56.50
2923,152077944220,123.80
2924,15448816376,17.40
2925,7250777600,4.50
2926,58130664372,76.80
2927,161618397512,169.40
2928,155806905645,166.20
2929,43167829115,74.10
2930,15369008885,6.00
2931,11302695689,12.50
2932,13941425406,5.20
2933,15800657863,2.60
2934,6883830307,3.00
2935,364315349010,170.60
2936,13390567677,1.30
2937,10483722278,8.90
2938,72498999765,135.90
2939,17115443169,22.90
2940,154127246651,113.90
2941,11695484687,4.00
2942,93949011099,77.90
2943,421924089062,406.20
2944,10424999137,5000.00
2945,15102416740,17.50
2946,15845910748,1.10
2947,28049662000,31.20
2948,42180395183,75.70
2949,385649966485,168.80
2950,135612232617,195.40
2951,28046508666,15.20
2952,12179390590,4.20
2953,33097294592,26.30
2954,32599828887,81.50
2955,12642723234,8.80
2956,11725962678,0.70
2957,424263619250,255.90
2958,27318572631,44.50
2959,15799402350,2.40
2960,42903137142,47.30
2961,19357369325,21.00
2962,32510773838,64.90
2963,11725962678,0.70
2964,10581048513,2.20
2965,54781947743,61.60
2966,147268301055,54.50
2967,64712293952,138.30
2968,69070434505,144.10
2969,432798746250,326.70
2970,15448816376,17.40
2971,13200366258,6.10
2972,23365820795,19.40
2973,11900145578,8.30
2974,37513328502,69.70
2975,209429908590,188.50
2976,12375861459,1.60
2977,24327708275,21.50
2978,44960080195,51.70
2979,23941013110,18.50
2980,18936933523,18.60
2981,69809195713,83.00
2982,11421141966,9.10
2983,12250613973,2.30
2984,14007834511,10.60
2985,20188185636,7.80
2986,393657868200,300.30
2987,340472304596,136.20
2988,230749218745,221.60
2989,55853194532,73.80
2990,9754641286,6.60
2991,189230510010,179.30
2992,133450988516,66.50
2993,10424999137,5000.00
2994,143152359257,87.40
2995,28855494871,15.00
2996,10424999137,5000.00
2997,8472562199,3.90
2998,13854925373,14.30
2999,10839099858,10.40
3000,32940746748,31.00
3001,66762946708,59.60
3002,100071203203,96.30
3003,48325364315,88.70
3004,50086384631,101.20
3005,318276576199,109.00
3006,21206599902,34.80
3007,16493187535,12.00
3008,151073356451,67.80
3009,9949730007,4.90
3010,43141400813,58.70
3011,26527487346,45.10
3012,24270983136,19.70
3013,36285913013,41.40
3014,158355171823,170.00
3015,10073022790,1.00
3016,67644773686,83.50
3017,136921894699,83.20
3018,78637921744,81.30
3019,6883830307,3.00
3020,174361330218,177.40
3021,35550506230,34.30
3022,12155016659,6.20
3023,16470485702,29.60
3024,438500420289,291.80
3025,10665871696,17.90
3026,11487966611,9.30
3027,6883830307,3.00
3028,10561564301,2.50
3029,26012977424,29.20
3030,66709271112,82.90
3031,39423876413,34.90
3032,456790482255,249.10
3033,11909557213,5.30
3034,7250777600,4.50
3035,107345937367,94.60
3036,16821984881,13.70
3037,18235742149,14.80
3038,43380698420,71.90
3039,18046380254,20.60
3040,12681795258,10.10
3041,17715924833,18.20
3042,12367261213,0.80
3043,55050702274,69.90
3044,21873294307,20.50
3045,172730850662,191.20
3046,11628444275,9.50
3047,57055872792,56.10
3048,24180308527,49.50
3049,39121886279,47.00
3050,11919393827,4.60
3051,11335337243,13.30
3052,29685689735,27.40
3053,11611746161,4.10
3054,39121886279,47.00
3055,98072092867,70.30
3056,32795379168,41.50
3057,10643912514,12.60
3058,6883830307,3.00
3059,45019640830,79.90
3060,17726764470,10.70
3061,10665871696,17.90
3062,11628444275,9.50
3063,23611500015,24.70
3064,11226292660,12.20
3065,20188185636,7.80
3066,31911002511,17.20
3067,13959908388,10.20
3068,12243355727,13.10
3069,8597982534,2.00
3070,26006186136,8.50
3071,25394158620,26.50
3072,9059146312,3.40
3073,442480327368,447.90
3074,16911263344,15.80
3075,22836315863,9.90
3076,10012085905,3.30
3077,18097079731,24.10
3078,25394158620,26.50
3079,22829419712,27.70
3080,55853194532,73.80
3081,34359345811,44.20
3082,408501547834,276.90
3083,444824079766,242.90
3084,29666639600,33.20
3085,10424999137,5000.00
3086,482917773766,800.80
3087,33097294592,26.30
3088,16457471673,19.80
3089,11403612086,7.00
3090,18320456683,14.40
3091,10936576483,8.20
3092,14647724054,5.60
3093,28816029026,40.70
3094,284502386135,133.10
3095,296197929100,129.20
3096,877380980791,687.40
3097,20759572345,11.00
3098,18936433412,13.90
3099,12197070752,0.50
3100,131656411469,85.00
3101,10906704633,4.30
3102,18120669946,5.80
3103,95412954160,72.50
3104,73181729634,56.30
3105,80091495236,85.30
3106,15369008885,6.00
3107,26068352605,20.70
3108,14458573633,28.60
3109,54781947743,61.60
3110,10416742669,3.80
3111,11677249544,11.90
3112,15376368213,7.60
3113,37194774885,56.80
3114,315751190616,164.30
3115,77398900570,70.60
3116,10643912514,12.60
3117,45097623926,50.00
3118,19742274210,28.20
3119,66762946708,59.60
3120,11604568154,2.70
3121,12730234943,11.40
3122,143112283669,130.20
3123,12338675162,4.40
3124,15376368213,7.60
3125,111861541814,123.20
3126,32955074083,52.60
3127,75570757290,77.70
3128,17365782300,16.80
3129,154997506369,104.50
3130,9843534957,5.00
3131,28049662000,31.20
3132,20188185636,7.80
3133,23377828189,22.00
3134,12155016659,6.20
3135,11076692687,4.80
3136,17224715167,16.00
3137,11320792038095,1196.10
3138,60235962141,65.60
3139,406038567681,293.20
3140,17016725724,20.80
3141,15708065069,15.30
3142,21377535818,25.70
3143,19998012474,32.10
3144,29236277462,15.10
3145,70745600403,67.70
3146,24327708275,21.50
3147,14345419704,20.10
3148,54781947743,61.60
3149,23365820795,19.40
3150,21304962168,7.20
3151,13264891120,6.90
3152,96852705766,136.70
3153,22256123204,18.40
3154,169657951141,127.90
3155,13565558669,5.40
3156,46494034396,31.70
3157,12250613973,2.30
3158,13529974439,2.90
3159,14871164638,21.10
3160,18394736972,12.40
3161,27418479614,52.30
3162,10523372674,7.50
3163,20333578374,19.50
3164,10424999137,5000.00
3165,15890473748,6.50
3166,43058143058,40.10
3167,17224715167,16.00
3168,12980130722,21.40
3169,21092122187,21.60
3170,110615541338,132.30
3171,322093649601,112.70
3172,100649095507,68.20
3173,33792603561,48.30
3174,63261705760,61.80
3175,97797741517,58.60
3176,154997506369,104.50
3177,17291875294,5.50
3178,11628444275,9.50
3179,16457471673,19.80
3180,96391314889,100.30
3181,64541721817,112.00
3182,17778925519,12.70
3183,11611746161,4.10
3184,15890473748,6.50
3185,31282038449,32.60
3186,14941480217,3.10
3187,57710399390,36.40
3188,27778814038,55.80
3189,11544905042,0.30
3190,27418479614,52.30
3191,20534751687,2.80
3192,10012085905,3.30
3193,11403612086,7.00
3194,10561564301,2.50
3195,432214510002,430.80
3196,136928264498,61.30
3197,87025512205,51.10
3198,305875642883,109.10
3199,9754641286,6.60
3200,146660759895,140.40
3201,19196182398,10.50
3202,17978548782,17.80
3203,105062182848,53.50
3204,359134352299,181.30
3205,8597982534,2.00
3206,17311054173,13.40
3207,15376368213,7.60
3208,57245095293,34.00
3209,5993875204086,1503.90
3210,31865263532,25.30
3211,16910568160,15.70
3212,12338675162,4.40
3213,12243355727,13.10
3214,37501412000,45.50
3215,27877054116,13.80
3216,10561564301,2.50
3217,309236046926,125.40
3218,11456341544,3.20
3219,11725962678,0.70
3220,217482852346,301.00
3221,28800318002,42.00
3222,95588802422,140.90
3223,20090174658,35.70
3224,41973019805,41.10
3225,32234777287,52.80
3226,77699228706,72.20
3227,324343902532,140.00
3228,454040140093,256.40
3229,87679578563,39.50
3230,13529974439,2.90
3231,17715924833,18.20
3232,49360914518,55.40
3233,15708065069,15.30
3234,68582874148,96.70
3235,451298557163,345.20
3236,10416742669,3.80
3237,20853888269,16.30
3238,86356648062,68.10
3239,76516851978,118.50
3240,325635210279,138.80
3241,146800963604,264.10
3242,14007834511,10.60
3243,15890473748,6.50
3244,92975066848,76.90
3245,41973019805,41.10
3246,11900145578,8.30
3247,11604568154,2.70
3248,20853888269,16.30
3249,12197070752,0.50
3250,94093569367,92.10
3251,10665871696,17.90
3252,152563761980,97.30
3253,17115443169,22.90
3254,12155016659,6.20
3255,23377828189,22.00
3256,16508466059,19.10
3257,27778814038,55.80
3258,11593843581,11.70
3259,32599828887,81.50
3260,11527309117,5.70
3261,33979723264,39.70
3262,9059146312,3.40
3263,13445445817,23.20
3264,11628444275,9.50
3265,50783054846,38.80
3266,290778456194,145.40
3267,419409248966,370.90
3268,32795379168,41.50
3269,35823127525,25.90
3270,53020409705,62.70
3271,42598402453,56.90
3272,15376368213,7.60
3273,424826725940,321.10
3274,11527309117,5.70
3275,44152722532,23.10
3276,74716519366,66.20
3277,492232082770,384.50
3278,121814720587,190.70
3279,20242528268,36.30
3280,47977306743,47.90
3281,39219247293,38.10
3282,62834012970,59.80
3283,13959908388,10.20
3284,370235269205,192.50
3285,17840445528,18.00
3286,10962286342,2.10
3287,59891643784,40.80
3288,402708039385,259.70
3289,13712871526,19.30
3290,10523372674,7.50
3291,437563156181,302.60
3292,10511918260,6.70
3293,35823127525,25.90
3294,34761448399,36.80
3295,73317381062,50.20
3296,25040101923,33.00
3297,11335337243,13.30
3298,10906704633,4.30
3299,17022624377,10.30
3300,25570610652,29.70
3301,22696642938,23.60
3302,28326635710,19.20
3303,11302695689,12.50
3304,80238885894,90.90
3305,277979498519,71.70
3306,33682407353,35.80
3307,15448816376,17.40
3308,152454898964,87.80
3309,9059146312,3.40
3310,27455545807,47.80
3311,37691866043,56.00
3312,18097079731,24.10
