2687,39853688166,3.70
2688,129275791278,38.90
2689,171425927738,75.80
2690,711364355280,504.20
2691,69122471878,31.00
2692,40814721600,155.90
2693,87812521309,77.00
2694,138346383953,40.60
2695,196246703714,84.90
2696,261382428622,388.00
2697,69394021874,0.90
2698,43135222628,5.20
2699,222451334469,408.30
2700,50395089661,146.80
2701,159912397044,113.70
2702,194497623355,66.30
2703,15699299066,4.30
2704,51916633958,148.70
2705,53274454039,14.30
2706,900402629238,484.30
2707,96343489271,101.00
2708,47397328493,59.50
2709,6535022963995,1428.90
2710,43045038784,0.60
2711,79678472226,149.40
2712,56436478776,87.70
2713,135836568169,57.40
2714,94550508778,32.60
2715,3423219188,252.70
2716,46098078286,3.10
2717,95159493956,52.50
2718,26864026699,34.70
2719,73471936544,72.60
2720,23047594917,11.70
2721,785615113393,508.60
2722,27101504962,4.50
2723,40423251718,48.20
2724,17158083666,5.70
2725,54622981862,42.80
2726,36300308818,2.10
2727,48183263060,26.70
2728,68939631088,24.30
2729,27511232811,6.60
2730,11932464317,17.90
2731,63474939267,33.80
2732,89660475624,29.20
2733,51091264175,6.40
2734,17423218605,17.70
2735,34686641268,1.90
2736,94298101408,106.60
2737,113260388548,51.50
2738,15774981513,39.80
2739,20239557728,4.40
2740,80611245727,166.80
2741,21653564172,23.30
2742,28873379172,14.10
2743,27311091943,141.90
2744,10424999137,5000.00
2745,14238736079,18.00
2746,8392401790,7.50
2747,425419297472,544.30
2748,49421330818,10.90
2749,80073463323,28.40
2750,21029499779,7.10
2751,31818843311,64.00
2752,36006876321,12.70
2753,260556767792,100.20
2754,351737833023,83.30
2755,844868823102,709.10
2756,23897863905,14.90
2757,30675520500,3.30
2758,27136094768,163.80
2759,18798133438,201.70
2760,7541570306,233.70
2761,97475716491,58.10
2762,63398851847,15.90
2763,146345342105,32.70
2764,83055756393,22.10
2765,10424999137,5000.00
2766,35430969441,11.30
2767,326176660373,111.60
2768,19698951047,4.90
2769,76339328627,32.50
2770,24322639475,8.50
2771,252762257629,97.40
2772,76623757935,441.00
2773,67107923410,12.40
2774,63440061320,28.80
2775,123882032858,38.00
2776,261555321022,84.40
2777,89764446761,22.20
2778,57889563558,26.40
2779,90925356533,64.10
2780,689249507,257.50
2781,11562118401,14.60
2782,38584416019,4.70
2783,24459835695,36.70
2784,10620031148,1.10
2785,28087543472,17.50
2786,92734033951,33.90
2787,25001114446,103.90
2788,558606846854,59.70
2789,140189056607,42.50
2790,56254758307,10.80
2791,142166735998,81.90
2792,4968158254,245.50
2793,12743356687,30.30
2794,20469562224,55.80
2795,10424999137,5000.00
2796,51091264175,6.40
2797,101382477709,32.00
2798,77646731871,34.50
2799,78293385940,16.40
2800,72416581888,22.80
2801,59404470826,18.20
2802,130386242808,151.40
2803,31910006472,71.90
2804,9191733729,3.60
2805,30985434365,2.50
2806,16597015554,32.10
2807,38584416019,4.70
2808,63859737251,28.70
2809,63440061320,28.80
2810,82420100572,67.30
2811,8391667994,1.70
2812,23153761983,13.30
2813,24772772528,44.40
2814,128877025402,124.00
2815,38692006733,31.50
2816,71890002886,18.90
2817,18265927877,0.40
2818,11746693368,274.40
2819,91526893159,42.10
2820,77976153530,52.00
2821,37710867725,1.60
2822,3488202320,300.70
2823,226242128880,40.80
2824,112868794319,63.30
2825,36443610640,16.90
2826,27154199413,33.70
2827,39853688166,3.70
2828,68939631088,24.30
2829,139614118065,77.70
2830,23047594917,11.70
2831,71996055090,37.60
2832,59419406580,145.90
2833,69875494333,18.50
2834,247202135361,135.70
2835,146345342105,32.70
2836,23375549491,9.20
2837,6343269317,237.40
2838,51962681834,147.10
2839,56002234727,86.00
2840,131594661856,44.20
2841,36443610640,16.90
2842,62513042824,18.80
2843,56254758307,10.80
2844,77976153530,52.00
2845,8392401790,7.50
2846,43497347678,24.60
2847,24035705600,8.90
2848,69056374114,97.50
2849,37710867725,1.60
2850,13811146804,3.20
2851,80860100886,21.50
2852,46952781442,8.60
2853,15016477763,10.60
2854,57228603810,60.20
2855,38584416019,4.70
2856,82797659860,25.70
2857,13811146804,3.20
2858,69684111737,97.20
2859,26378777418,99.10
2860,37710867725,1.60
2861,18265927877,0.40
2862,16236778782,6.90
2863,9690072666,241.30
2864,81161673938,36.50
2865,104990614176,21.70
2866,38669390868,11.10
2867,34223184323,12.10
2868,192471760317,47.20
2869,13762012933,0.50
2870,30985434365,2.50
2871,22997920869,10.40
2872,79253132098,35.70
2873,13642106514,0.30
2874,17269039646,3.90
2875,3333869394,244.20
2876,10424999137,5000.00
2877,35157212318,93.80
2878,97757027432,96.30
2879,89404157804,61.40
2880,41077364512,42.20
2881,65556928288,0.10
2882,30428989655,120.70
2883,79424096852,17.00
2884,56482423993,22.30
2885,269267884774,80.90
2886,8991764403,190.40
2887,824117055992,522.20
2888,56153517309,5.50
2889,69122471878,31.00
2890,64434765794,136.70
2891,24921156146,27.90
2892,324587513181,110.20
2893,97475716491,58.10
2894,16236778782,6.90
2895,41480519726,5.30
2896,36443610640,16.90
2897,30895947991,16.00
2898,21035988446,21.10
2899,131740079899,72.20
2900,37793093971,52.70
2901,43940218107,13.90
2902,941827643772,506.40
2903,47496041128,57.10
2904,97325682437,70.60
2905,70429381308,32.20
2906,56077353370,7.90
2907,16667263901,16.80
2908,25142552896,20.80
2909,55382808099,38.30
2910,52234221285,133.30
2911,194289792372,41.60
2912,167196855102,78.10
2913,9311198478,21.40
2914,50180541422,83.50
2915,34057907903,7.30
2916,42972641914,160.60
2917,36443610640,16.90
2918,67105308463,33.30
2919,692708947843,840.20
2920,21653564172,23.30
2921,60589019529,1.40
2922,69340926392,56.50
2923,117700951767,123.80
2924,61023872443,17.40
2925,27101504962,4.50
2926,175584246954,76.80
2927,45589282276,169.40
2928,26326004881,166.20
2929,104691047422,74.10
2930,28911915966,6.00
2931,23974136440,12.50
2932,43135222628,5.20
2933,16835261390,2.60
2934,4832853858,3.00
2935,66274681755,170.60
2936,36122580304,1.30
2937,24035705600,8.90
2938,45635257996,135.90
2939,36544502901,22.90
2940,55868715125,113.90
2941,38425024862,4.00
2942,192016611771,77.90
2943,171100982335,406.20
2944,10424999137,5000.00
2945,28087543472,17.50
2946,10620031148,1.10
2947,21078415275,31.20
2948,99616378194,75.70
2949,41256311277,168.80
2950,14924337227,195.40
2951,65231811260,15.20
2952,32203648459,4.20
2953,112296324314,26.30
2954,47277164886,81.50
2955,43565274971,8.80
2956,19424700926,0.70
2957,4094606277,255.90
2958,17018807829,44.50
2959,50260519197,2.40
2960,121193446726,47.30
2961,37332831333,21.00
2962,48480664180,64.90
2963,19424700926,0.70
2964,26865869413,2.20
2965,66094175900,61.60
2966,447974613058,54.50
2967,17092532557,138.30
2968,24144147735,144.10
2969,125427482192,326.70
2970,61023872443,17.40
2971,39535707752,6.10
2972,87252648065,19.40
2973,13546899879,8.30
2974,66315351957,69.70
2975,8225203460,188.50
2976,37710867725,1.60
2977,80860100886,21.50
2978,115987254317,51.70
2979,69875494333,18.50
2980,48200285975,18.60
2981,158062514720,83.00
2982,29053985813,9.10
2983,12235772342,2.30
2984,15016477763,10.60
2985,30625334537,7.80
2986,34785112063,300.30
2987,145889244667,136.20
2988,6714439821,221.60
2989,121939896044,73.80
2990,27511232811,6.60
2991,23399210154,179.30
2992,121903175014,66.50
2993,10424999137,5000.00
2994,136885594091,87.40
2995,82372967257,15.00
2996,10424999137,5000.00
2997,17269039646,3.90
2998,53274454039,14.30
2999,22997920869,10.40
3000,69122471878,31.00
3001,112513887833,59.60
3002,97757027432,96.30
3003,78457862230,88.70
3004,36190107169,101.20
3005,125366441500,109.00
3006,73863270121,34.80
3007,33405503846,12.00
3008,441744913096,67.80
3009,19698951047,4.90
3010,59644462711,58.70
3011,98975850294,45.10
3012,37215071779,19.70
3013,52168985012,41.40
3014,16452976972,170.00
3015,27605865436,1.00
3016,50180541422,83.50
3017,261986810788,83.20
3018,135006006744,81.30
3019,4832853858,3.00
3020,15019227445,177.40
3021,28871654067,34.30
3022,15341718142,6.20
3023,11001665586,29.60
3024,15128228725,291.80
3025,11932464317,17.90
3026,23330284791,9.30
3027,4832853858,3.00
3028,30985434365,2.50
3029,89660475624,29.20
3030,124506947249,82.90
3031,89422987017,34.90
3032,6943385505,249.10
3033,41480519726,5.30
3034,27101504962,4.50
3035,93370278203,94.60
3036,53693032164,13.70
3037,30749179781,14.80
3038,31910006472,71.90
3039,10752892699,20.60
3040,12756071332,10.10
3041,59404470826,18.20
3042,14116670446,0.80
3043,150256596980,69.90
3044,42501899673,20.50
3045,16132629690,191.20
3046,25296728269,9.50
3047,212300783234,56.10
3048,66712555870,49.50
3049,43741936567,47.00
3050,30510999992,4.60
3051,23153761983,13.30
3052,35993751638,27.40
3053,15643375643,4.10
3054,43741936567,47.00
3055,286064454501,70.30
3056,94315146497,41.50
3057,12745730460,12.60
3058,4832853858,3.00
3059,80955842579,79.90
3060,62067339461,10.70
3061,11932464317,17.90
3062,25296728269,9.50
3063,88851565523,24.70
3064,15252190328,12.20
3065,30625334537,7.80
3066,124823946298,17.20
3067,25010981167,10.20
3068,43827556421,13.10
3069,31597006903,2.00
3070,24322639475,8.50
3071,28628838354,26.50
3072,19785671759,3.40
3073,80044152446,447.90
3074,16614163478,15.80
3075,17157898709,9.90
3076,30675520500,3.30
3077,21888189487,24.10
3078,28628838354,26.50
3079,22076890411,27.70
3080,121939896044,73.80
3081,131594661856,44.20
3082,11932612072,276.90
3083,2514057437,242.90
3084,79397158572,33.20
3085,10424999137,5000.00
3086,513266546867,800.80
3087,112296324314,26.30
3088,63577251867,19.80
3089,18281667134,7.00
3090,31653206921,14.40
3091,15016693584,8.20
3092,15939167394,5.60
3093,104931653703,40.70
3094,245547091577,133.10
3095,118239159254,129.20
3096,1241413672331,687.40
3097,70442743149,11.00
3098,43940218107,13.90
3099,13762012933,0.50
3100,65241307245,85.00
3101,15699299066,4.30
3102,49773636526,5.80
3103,230130412464,72.50
3104,85037322898,56.30
3105,105149549652,85.30
3106,28911915966,6.00
3107,75316977351,20.70
3108,43334846481,28.60
3109,66094175900,61.60
3110,10380368910,3.80
3111,32929871950,11.90
3112,60278380465,7.60
3113,76799878436,56.80
3114,37221840372,164.30
3115,97325682437,70.60
3116,12745730460,12.60
3117,84860503066,50.00
3118,54892508878,28.20
3119,112513887833,59.60
3120,9012648372,2.70
3121,28501715057,11.40
3122,83261448881,130.20
3123,20239557728,4.40
3124,60278380465,7.60
3125,100739081962,123.20
3126,103357456453,52.60
3127,139614118065,77.70
3128,16667263901,16.80
3129,98770440535,104.50
3130,20809193082,5.00
3131,21078415275,31.20
3132,30625334537,7.80
3133,19005465722,22.00
3134,15341718142,6.20
3135,31819499739,4.80
3136,30895947991,16.00
3137,11042922556171,1196.10
3138,178263277489,65.60
3139,22836263220,293.20
3140,25142552896,20.80
3141,65418009807,15.30
3142,82797659860,25.70
3143,16597015554,32.10
3144,42659807736,15.10
3145,165276151016,67.70
3146,80860100886,21.50
3147,37035260969,20.10
3148,66094175900,61.60
3149,87252648065,19.40
3150,59623196980,7.20
3151,16236778782,6.90
3152,64434765794,136.70
3153,62141453694,18.40
3154,91804809002,127.90
3155,20714502289,5.40
3156,73494160736,31.70
3157,12235772342,2.30
3158,19127068992,2.90
3159,21035988446,21.10
3160,67107923410,12.40
3161,59873241529,52.30
3162,8392401790,7.50
3163,63697410460,19.50
3164,10424999137,5000.00
3165,51698044092,6.50
3166,50821023354,40.10
3167,30895947991,16.00
3168,9311198478,21.40
3169,52733229022,21.60
3170,29587444856,132.30
3171,413354176212,112.70
3172,240900664973,68.20
3173,121463125612,48.30
3174,185940784456,61.80
3175,328076160296,58.60
3176,98770440535,104.50
3177,56153517309,5.50
3178,25296728269,9.50
3179,63577251867,19.80
3180,116692825066,100.30
3181,40823716364,112.00
3182,36006876321,12.70
3183,15643375643,4.10
3184,51698044092,6.50
3185,94550508778,32.60
3186,46098078286,3.10
3187,103536970862,36.40
3188,20469562224,55.80
3189,13642106514,0.30
3190,59873241529,52.30
3191,22588423243,2.80
3192,30675520500,3.30
3193,18281667134,7.00
3194,30985434365,2.50
3195,151580401582,430.80
3196,88600963620,61.30
3197,271264349824,51.10
3198,286324167041,109.10
3199,27511232811,6.60
3200,61679766579,140.40
3201,32140964738,10.50
3202,55962625658,17.80
3203,224576153353,53.50
3204,18272122515,181.30
3205,31597006903,2.00
3206,29918349343,13.40
3207,60278380465,7.60
3208,262302748304,34.00
3209,7692008300632,1503.90
3210,53625913541,25.30
3211,23800131336,15.70
3212,20239557728,4.40
3213,43827556421,13.10
3214,129072608525,45.50
3215,103267011968,13.80
3216,30985434365,2.50
3217,134901952790,125.40
3218,13811146804,3.20
3219,19424700926,0.70
3220,18526374622,301.00
3221,88293107881,42.00
3222,48354817349,140.90
3223,79253132098,35.70
3224,108557326859,41.10
3225,23193084557,52.80
3226,131740079899,72.20
3227,48913092481,140.00
3228,1583311504,256.40
3229,219207266066,39.50
3230,19127068992,2.90
3231,59404470826,18.20
3232,105181643142,55.40
3233,65418009807,15.30
3234,106686716935,96.70
3235,145205556826,345.20
3236,10380368910,3.80
3237,35267000184,16.30
3238,210651932284,68.10
3239,33423878515,118.50
3240,228093349642,138.80
3241,1772230424,264.10
3242,15016477763,10.60
3243,51698044092,6.50
3244,237658567886,76.90
3245,108557326859,41.10
3246,13546899879,8.30
3247,9012648372,2.70
3248,35267000184,16.30
3249,13762012933,0.50
3250,212123754442,92.10
3251,11932464317,17.90
3252,76625564370,97.30
3253,36544502901,22.90
3254,15341718142,6.20
3255,19005465722,22.00
3256,51233514031,19.10
3257,20469562224,55.80
3258,23047594917,11.70
3259,47277164886,81.50
3260,17158083666,5.70
3261,26979391602,39.70
3262,19785671759,3.40
3263,27172312140,23.20
3264,25296728269,9.50
3265,141034184163,38.80
3266,160954907675,145.40
3267,344097089100,370.90
3268,94315146497,41.50
3269,38951328165,25.90
3270,60811423344,62.70
3271,44229450757,56.90
3272,60278380465,7.60
3273,67967562096,321.10
3274,17158083666,5.70
3275,36546147249,23.10
3276,129047225823,66.20
3277,310795268318,384.50
3278,9909412153,190.70
3279,82575896011,36.30
3280,89043717765,47.90
3281,149200534536,38.10
3282,166521546689,59.80
3283,25010981167,10.20
3284,32255547298,192.50
3285,14238736079,18.00
3286,36300308818,2.10
3287,226242128880,40.80
3288,10207582044,259.70
3289,18973990302,19.30
3290,8392401790,7.50
3291,10663501775,302.60
3292,26332081573,6.70
3293,38951328165,25.90
3294,77320713471,36.80
3295,126151576427,50.20
3296,45712891660,33.00
3297,23153761983,13.30
3298,15699299066,4.30
3299,28932746894,10.30
3300,46738229610,29.70
3301,79058095972,23.60
3302,60850904020,19.20
3303,23974136440,12.50
3304,164227651150,90.90
3305,375739408966,71.70
3306,35874890832,35.80
3307,61023872443,17.40
3308,368607099505,87.80
3309,19785671759,3.40
3310,84514641627,47.80
3311,25023185879,56.00
3312,21888189487,24.10
3313,60506667519,44.00
3314,128877025402,124.00
3315,169592331207,123.10
3316,31272583561,24.50
3317,48200285975,18.60
3318,139015971377,30.00
3319,13546899879,8.30
3320,10424999137,5000.00
3321,67105308463,33.30
3322,145069889661,104.00
3323,70442743149,11.00
3324,7100201362,8.40
3325,195630983704,95.80
3326,20809193082,5.00
3327,30601201373,195.60
3328,64675499378,91.20
3329,31272583561,24.50
3330,78660108324,42.40
3331,87484560856,91.40
3332,859863492343,59.30
3333,41790858618,187.30
3334,92679003864,61.20
3335,39853688166,3.70
3336,43940218107,13.90
3337,201241311222,35.20
3338,78656281816,32.30
3339,79058095972,23.60
3340,23016606277,24.90
3341,75670928939,48.10
3342,32140964738,10.50
3343,15244091117,14.20
3344,28873379172,14.10
3345,79424096852,17.00
3346,50260519197,2.40
3347,33207409641,65.30
3348,133383010717,100.00
3349,39853688166,3.70
3350,133694747219,57.50
3351,195630983704,95.80
3352,37209686085,313.00
3353,34045824857,105.60
3354,39268312098,45.90
3355,59047652766,35.10
3356,24058406152,5.10
3357,13642106514,0.30
3358,139575806817,34.10
3359,10424999137,5000.00
3360,29893757228,6.80
3361,22453532548,23.80
3362,3224938252,477.90
3363,8229285409,264.60
3364,26332081573,6.70
3365,26954949662,22.70
3366,26895958730,102.70
3367,125498679437,135.30
3368,19127068992,2.90
3369,123039598756,62.60
3370,81008972338,65.10
3371,60743870399,29.50
3372,18265927877,0.40
3373,19785671759,3.40
3374,210848465290,397.30
3375,63577251867,19.80
3376,62513042824,18.80
3377,31135135433,320.80
3378,114660396725,98.60
3379,104990614176,21.70
3380,149905500156,53.90
3381,46098078286,3.10
3382,9971962287,299.30
3383,30675520500,3.30
3384,38669390868,11.10
3385,16835261390,2.60
3386,46098078286,3.10
3387,165276151016,67.70
3388,33423878515,118.50
3389,9012648372,2.70
3390,36443610640,16.90
3391,10424999137,5000.00
3392,37407919805,1.80
3393,186840030911,74.40
3394,30895947991,16.00
3395,25010981167,10.20
3396,80070679012,68.70
3397,1054975037727,684.90
3398,60850904020,19.20
3399,210836088829,52.10
3400,42747379219,108.20
3401,47236332787,151.70
3402,28859643106,100.80
3403,89087277480,132.90
3404,14632029244,13.50
3405,17158083666,5.70
3406,34057907903,7.30
3407,147320311864,68.60
3408,32777673665,199.30
3409,91268129576,108.00
3410,23375549491,9.20
3411,62141453694,18.40
3412,123882032858,38.00
3413,140189056607,42.50
3414,37215071779,19.70
3415,36544502901,22.90
3416,263072831702,106.90
3417,38669390868,11.10
3418,1628315746,262.20
3419,128259709077,29.80
3420,44229450757,56.90
3421,1301635367452,731.30
3422,160260669502,60.90
3423,35874890832,35.80
3424,2190515373,216.80
3425,30625334537,7.80
3426,44229450757,56.90
3427,367295791287,116.80
3428,91526893159,42.10
3429,60589019529,1.40
3430,43045038784,0.60
3431,51233514031,19.10
3432,27101504962,4.50
3433,95159493956,52.50
3434,19785671759,3.40
3435,36317347218,149.60
3436,27101504962,4.50
3437,6349382242,205.40
3438,13811146804,3.20
3439,37778098593,153.50
3440,25671477711,176.50
3441,888460834498,75.30
3442,28501715057,11.40
3443,197551646804,76.60
3444,63474939267,33.80
3445,168812887771,74.20
3446,24303166375,15.50
3447,8392401790,7.50
3448,97475716491,58.10
3449,15643375643,4.10
3450,54574552998,20.20
3451,63398851847,15.90
3452,16664746396,28.00
3453,1562610082616,634.80
3454,23047594917,11.70
3455,311925603810,92.90
3456,22462675999,25.50
3457,63398851847,15.90
3458,382230865848,398.30
3459,43284234476,177.20
3460,15643375643,4.10
3461,30160992928,27.10
3462,58952867141,92.20
3463,101062629469,80.60
3464,38532293600,305.60
3465,111453706338,103.80
3466,70429381308,32.20
3467,118780507463,79.50
3468,16618752454,202.10
3469,8392401790,7.50
3470,15643375643,4.10
3471,286064454501,70.30
3472,93559997341,49.20
3473,52168985012,41.40
3474,27605865436,1.00
3475,82720909890,331.40
3476,31819499739,4.80
3477,11001665586,29.60
3478,18973990302,19.30
3479,166920469494,109.80
3480,39535707752,6.10
3481,9191733729,3.60
3482,45954585131,40.20
3483,45541833823,9.80
3484,101470196948,132.20
3485,600336791401,557.70
3486,60862990772,130.50
3487,160741906661,45.20
3488,79397158572,33.20
3489,23974136440,12.50
3490,34948150887,32.40
3491,532542292281,95.60
3492,75316977351,20.70
3493,28911915966,6.00
3494,6165494227,200.10
3495,68732068881,31.10
3496,30985434365,2.50
3497,122029821491,152.20
3498,21035988446,21.10
3499,16835261390,2.60
3500,23974136440,12.50
3501,155586560507,27.20
3502,75372604568,107.10
3503,61624174716,62.00
3504,155727984174,124.10
3505,46098078286,3.10
3506,31597006903,2.00
3507,50553108539,188.40
3508,72398188878,30.70
3509,43497347678,24.60
3510,31486772875,8.10
3511,69857452247,26.20
3512,10380368910,3.80
3513,98184462954,48.00
3514,11885450517,31.30
3515,29918349343,13.40
3516,12235772342,2.30
3517,36006876321,12.70
3518,84878229687,141.80
3519,35114320884,117.00
3520,85022701762,79.00
3521,36300308818,2.10
3522,10424999137,5000.00
3523,193315683903,78.80
3524,46646323964,16.50
3525,13642106514,0.30
3526,49773636526,5.80
3527,19785671759,3.40
3528,26378777418,99.10
3529,67310314998,118.40
3530,17423218605,17.70
3531,72100376954,26.60
3532,13546899879,8.30
3533,10424999137,5000.00
3534,18908426402,228.80
3535,70643409096,175.20
3536,15244091117,14.20
3537,83723701825,54.40
3538,10380368910,3.80
3539,27172312140,23.20
3540,27701728591,36.00
3541,4832853858,3.00
3542,44987390974,9.40
3543,43827556421,13.10
3544,795971134145,539.50
3545,100830296830,49.90
3546,46646323964,16.50
3547,38182530876,85.70
3548,95836012838,28.30
3549,59047652766,35.10
3550,991212288800,57.70
3551,27511232811,6.60
3552,421166129987,87.10
3553,132749494261,39.10
3554,31910006472,71.90
3555,219066663851,59.00
3556,82377955671,323.70
3557,100424398134,436.60
3558,26462490257,29.90
3559,34057907903,7.30
3560,19127068992,2.90
3561,12743356687,30.30
3562,59623196980,7.20
3563,1210602452,222.00
3564,29893757228,6.80
3565,22997920869,10.40
3566,43045038784,0.60
3567,23047594917,11.70
3568,109190451269,120.90
3569,30675520500,3.30
3570,14168914655,225.60
3571,37602508437,7.40
3572,189453833170,43.10
3573,71784341654,73.00
3574,25304114349,459.40
3575,20259237403,28.10
3576,11562118401,14.60
3577,18965125354,151.80
3578,28346256331,27.60
3579,46646323964,16.50
3580,67945384410,311.50
3581,364218717848,359.00
3582,74671030897,46.30
3583,23974136440,12.50
3584,170101328761,119.30
3585,441744913096,67.80
3586,42705158091,13.20
3587,20714502289,5.40
3588,13546899879,8.30
3589,38425024862,4.00
3590,70831809089,42.60
3591,5611198218,270.00
3592,65248849649,87.30
3593,13331466827,10.00
3594,392888931559,385.50
3595,38425024862,4.00
3596,164274279471,53.70
3597,56254758307,10.80
3598,104319390970,37.20
3599,69905653882,16.60
3600,56077353370,7.90
3601,26330592483,67.40
3602,47252691775,21.90
3603,69340926392,56.50
3604,124104051264,47.60
3605,273377572298,115.50
3606,14116670446,0.80
3607,24390414137,168.30
3608,95159493956,52.50
3609,60278380465,7.60
3610,13642106514,0.30
3611,30625334537,7.80
3612,94940462375,85.10
3613,10620031148,1.10
3614,26865869413,2.20
3615,6944302843,253.20
3616,91201521444,63.80
3617,31597006903,2.00
3618,21433041585,160.70
3619,79253132098,35.70
3620,10620031148,1.10
3621,50334445777,187.50
3622,70429381308,32.20
3623,87102373024,103.20
3624,30607560976,14.70
3625,89485692932,107.20
3626,230130412464,72.50
3627,31272583561,24.50
3628,35625508513,102.80
3629,83723701825,54.40
3630,40602291985,44.60
3631,42659807736,15.10
3632,15016477763,10.60
3633,93376089360,144.40
3634,10424999137,5000.00
3635,155172441471,83.90
3636,8035239524,293.40
3637,129275791278,38.90
3638,21029499779,7.10
3639,689249507,257.50
3640,62101741214,136.00
3641,67107923410,12.40
3642,46098078286,3.10
3643,41891569722,3.50
3644,22462675999,25.50
3645,4253208606,245.90
3646,91526893159,42.10
3647,56260806618,79.40
3648,10424999137,5000.00
3649,31597006903,2.00
3650,38264414322,15.40
3651,15244091117,14.20
3652,157024071654,115.90
3653,49943646015,453.00
3654,52401156790,79.60
3655,31486772875,8.10
3656,5423766873,227.20
3657,97325682437,70.60
3658,87484560856,91.40
3659,461992175673,49.80
3660,60191942077,37.70
3661,180706775832,96.80
3662,123039598756,62.60
3663,64639108072,84.80
3664,65556928288,0.10
3665,89758070401,68.00
3666,168109559338,53.80
3667,13762012933,0.50
3668,132422828802,70.90
3669,60506667519,44.00
3670,19127068992,2.90
3671,32178968174,14.00
3672,54595677322,13.00
3673,151988029574,55.10
3674,28087543472,17.50
3675,54622981862,42.80
3676,60278380465,7.60
3677,514491949039,755.70
3678,88851565523,24.70
3679,79524532474,39.30
3680,542755904262,564.50
3681,129275791278,38.90
3682,122105137781,44.70
3683,30264927867,118.00
3684,158505782469,114.80
3685,20294853798,175.10
3686,36226763863,140.20
3687,62141453694,18.40
3688,56077353370,7.90
3689,21478579292,224.20
3690,117628508200,45.60
3691,16859119176,27.00
3692,17269039646,3.90
3693,59059560326,19.60
3694,11932464317,17.90
3695,83884888657,65.20
3696,30607560976,14.70
3697,346851927759,63.70
3698,60205572163,23.50
3699,38264414322,15.40
3700,57889563558,26.40
3701,22016069849,187.70
3702,25296728269,9.50
3703,67105308463,33.30
3704,38011517360,43.70
3705,43135222628,5.20
3706,46098078286,3.10
3707,38692006733,31.50
3708,18289672195,170.40
3709,10424999137,5000.00
3710,22076890411,27.70
3711,82342114882,93.20
3712,56657524782,15.60
3713,43334846481,28.60
3714,670694034687,672.30
3715,310684375768,88.50
3716,11885450517,31.30
3717,38425024862,4.00
3718,11562118401,14.60
3719,70695251546,49.30
3720,792276209343,718.40
3721,135251701045,45.00
3722,13642106514,0.30
3723,13565062915,304.90
3724,17092532557,138.30
3725,35394564692,173.30
3726,24457765827,18.70
3727,30903837336,210.10
3728,50454105891,31.90
3729,37407919805,1.80
3730,28501715057,11.40
3731,83723701825,54.40
3732,118279155691,29.10
3733,21029499779,7.10
3734,7461414810,283.10
3735,94298101408,106.60
3736,29053985813,9.10
3737,53781480816,36.20
3738,29053985813,9.10
3739,44987390974,9.40
3740,65418009807,15.30
3741,221277125875,119.50
3742,118899353106,62.50
3743,57187138487,26.00
3744,10424999137,5000.00
3745,26864026699,34.70
3746,104319390970,37.20
3747,213893129541,60.50
3748,57889563558,26.40
3749,59117644672,57.20
3750,59198621640,169.50
3751,5991257353,288.30
3752,24063801150,5.90
3753,32929871950,11.90
3754,123882032858,38.00
3755,70831809089,42.60
3756,64639108072,84.80
3757,67289721458,321.60
3758,8302195543,242.10
3759,65230524351,101.50
3760,233265420008,66.80
3761,91634283021,96.60
3762,95836012838,28.30
3763,77646731871,34.50
3764,70695251546,49.30
3765,35874890832,35.80
3766,56077353370,7.90
3767,51557548425,60.80
3768,36501603021,88.30
3769,36707479488,66.10
3770,6598537839,215.80
3771,50821023354,40.10
3772,8525103088,231.40
3773,29918349343,13.40
3774,10424999137,5000.00
3775,19785671759,3.40
3776,27172312140,23.20
3777,111155367269,23.90
3778,97634377880,73.70
3779,1561638723,272.00
3780,30675520500,3.30
3781,26330592483,67.40
3782,203203972475,98.90
3783,8035154649,185.00
3784,131102808947,61.50
3785,2295794966,262.60
3786,175687038789,91.50
3787,8392401790,7.50
3788,72398188878,30.70
3789,101547185625,121.70
3790,19698951047,4.90
3791,60811423344,62.70
3792,164274279471,53.70
3793,28912194384,117.10
3794,36546147249,23.10
3795,13546899879,8.30
3796,43581783393,106.40
3797,48754457500,6.30
3798,50821023354,40.10
3799,87812521309,77.00
3800,53400151039,129.80
3801,80955842579,79.90
3802,3357961156,197.70
3803,46983581101,8.70
3804,28911915966,6.00
3805,14410399130,107.60
3806,18281667134,7.00
3807,22268681596,16.10
3808,108238558826,20.30
3809,22248474139,9.00
3810,59873241529,52.30
3811,43045038784,0.60
3812,25010981167,10.20
3813,49842722574,191.00
3814,163101330090,50.70
3815,46738229610,29.70
3816,23274935584,131.50
3817,30985434365,2.50
3818,10424999137,5000.00
3819,25235327049,35.90
3820,27511232811,6.60
3821,40277099934,25.80
3822,157348331768,356.50
3823,69394021874,0.90
3824,111371811427,42.90
3825,11885450517,31.30
3826,30895947991,16.00
3827,640991177320,484.80
3828,11658342763,152.50
3829,76945378015,24.20
3830,76945378015,24.20
3831,27511232811,6.60
3832,112972775387,120.60
3833,19698951047,4.90
3834,15404736193,237.50
3835,69857452247,26.20
3836,30749179781,14.80
3837,16597015554,32.10
3838,55509794491,53.40
3839,17269039646,3.90
3840,15094610582,283.40
3841,77904690374,40.00
3842,4832853858,3.00
3843,262133452142,98.70
3844,170139421577,26.90
3845,17269039646,3.90
3846,228939864238,74.70
3847,27752408094,45.70
3848,106176121893,37.00
3849,51927623782,25.00
3850,51091264175,6.40
