2680,4516133684,4.40
2681,3939189964,11.60
2682,155766707792,0.60
2683,327069919839,0.40
2684,199895486317,0.00
2685,901428800,1.60
2686,302699226024,0.20
2687,654347307,5.30
2688,789970853,2.40
2689,277949694601,0.30
2690,277949694601,0.30
2691,199895486317,0.00
2692,36825692555,155.90
2693,4529555999,2.30
2694,199895486317,0.00
2695,199895486317,0.00
2696,1126466655,1.20
2697,836118982,0.90
2698,277949694601,0.30
2699,214366585621,0.10
2700,302699226024,0.20
2701,199895486317,0.00
2702,234744002782,0.80
2703,199895486317,0.00
2704,327069919839,0.40
2705,199895486317,0.00
2706,199895486317,0.00
2707,302699226024,0.20
2708,199895486317,0.00
2709,199895486317,0.00
2710,199895486317,0.00
2711,17167374286,149.40
2712,199895486317,0.00
2713,199895486317,0.00
2714,199895486317,0.00
2715,199895486317,0.00
2716,4929973565,26.00
2717,199895486317,0.00
2718,15525352740,19.20
2719,13114652718,5.80
2720,1851326037,12.30
2721,444984473,508.60
2722,4194434208,16.00
2723,18911206280,51.80
2724,3046242442,4.50
2725,199895486317,0.00
2726,1126466655,1.20
2727,7279219699,26.70
2728,1126466655,1.20
2729,199895486317,0.00
2730,19330901539,6.70
2731,3245332728,10.00
2732,199895486317,0.00
2733,199895486317,0.00
2734,199895486317,0.00
2735,277949694601,0.30
2736,199895486317,0.00
2737,199895486317,0.00
2738,199895486317,0.00
2739,853166522,4.40
2740,234744002782,0.80
2741,155766707792,0.60
2742,234744002782,0.80
2743,199895486317,0.00
2744,1044497209,5.40
2745,905062051,3.00
2746,1710756260,4.80
2747,1704840569,1.40
2748,199895486317,0.00
2749,905062051,3.00
2750,199895486317,0.00
2751,29153072134,37.40
2752,611099217,4.20
2753,276261723060,0.50
2754,199895486317,0.00
2755,433322287071,1.00
2756,155766707792,0.60
2757,1301208599,2.00
2758,2653074318,3.50
2759,199895486317,0.00
2760,12967473139,5.30
2761,1457640168,9.00
2762,1674312531,1.50
2763,2600437051,4.20
2764,199895486317,0.00
2765,166633564110,0.90
2766,155766707792,0.60
2767,1710756260,4.80
2768,199895486317,0.00
2769,5113549811,32.50
2770,7735871835,6.80
2771,199895486317,0.00
2772,166633564110,0.90
2773,199895486317,0.00
2774,199895486317,0.00
2775,199895486317,0.00
2776,3002597759,1.30
2777,1820051278,20.50
2778,1891265639,12.00
2779,6948482391,16.50
2780,2548099249,5.00
2781,3245332728,10.00
2782,1185754979,1.80
2783,1862242429,24.00
2784,199895486317,0.00
2785,1710756260,4.80
2786,1126466655,1.20
2787,1710756260,4.80
2788,199895486317,0.00
2789,1704840569,1.40
2790,7214544333,11.20
2791,199895486317,0.00
2792,199895486317,0.00
2793,1674312531,1.50
2794,199895486317,0.00
2795,199895486317,0.00
2796,4194434208,16.00
2797,1410322859,4.00
2798,166633564110,0.90
2799,2151332864,2.10
2800,15644429559,9.40
2801,15072694559,5.70
2802,30679531122,151.40
2803,789970853,2.40
2804,4194434208,16.00
2805,24091474208,13.70
2806,199895486317,0.00
2807,1635457897,4.70
2808,3820843142,28.70
2809,4173957093,28.80
2810,3046242442,4.50
2811,2476182755,2.20
2812,199895486317,0.00
2813,327069919839,0.40
2814,302699226024,0.20
2815,1301208599,2.00
2816,302699226024,0.20
2817,1185754979,1.80
2818,155766707792,0.60
2819,155766707792,0.60
2820,14883132175,9.80
2821,155766707792,0.60
2822,199895486317,0.00
2823,327069919839,0.40
2824,199895486317,0.00
2825,199895486317,0.00
2826,4901311383,33.70
2827,14100108995,13.60
2828,5265701067,18.00
2829,199895486317,0.00
2830,938186340,11.70
2831,199895486317,0.00
2832,2315321220,6.40
2833,1710756260,4.80
2834,199895486317,0.00
2835,1126466655,1.20
2836,7735871835,6.80
2837,1410322859,4.00
2838,199895486317,0.00
2839,199895486317,0.00
2840,155766707792,0.60
2841,905062051,3.00
2842,2545840481,18.80
2843,199895486317,0.00
2844,199895486317,0.00
2845,7743528047,3.80
2846,1674312531,1.50
2847,199895486317,0.00
2848,6759862792,10.40
2849,2724437988,5.60
2850,696750606,3.20
2851,277949694601,0.30
2852,2299116293,3.20
2853,1296897341,10.60
2854,276261723060,0.50
2855,3613288267,5.40
2856,199895486317,0.00
2857,199895486317,0.00
2858,2724437988,5.60
2859,3250633861,2.60
2860,3125329513,21.00
2861,199895486317,0.00
2862,276261723060,0.50
2863,199895486317,0.00
2864,234744002782,0.80
2865,199895486317,0.00
2866,9185552281,103.20
2867,199895486317,0.00
2868,1457640168,9.00
2869,15086617711,12.20
2870,1299931440,8.70
2871,277949694601,0.30
2872,901428800,1.60
2873,1704840569,1.40
2874,901428800,1.60
2875,972423965,243.80
2876,716244846,2.40
2877,1410322859,4.00
2878,11262164076,96.90
2879,199895486317,0.00
2880,199895486317,0.00
2881,901428800,1.60
2882,2151332864,2.10
2883,199895486317,0.00
2884,199895486317,0.00
2885,199895486317,0.00
2886,199895486317,0.00
2887,9969728527,42.50
2888,199895486317,0.00
2889,199895486317,0.00
2890,3779624679,1.10
2891,199895486317,0.00
2892,11653873251,15.20
2893,199895486317,0.00
2894,1674312531,1.50
2895,16343064163,12.60
2896,4051706236,57.00
2897,2451568252,30.00
2898,2024337473,3.60
2899,276261723060,0.50
2900,2115427860,8.00
2901,199895486317,0.00
2902,15237846043,7.70
2903,199895486317,0.00
2904,199895486317,0.00
2905,1710756260,4.80
2906,1126466655,1.20
2907,892292170,16.80
2908,199895486317,0.00
2909,11801345821,38.30
2910,4529555999,2.30
2911,15073233882,41.60
2912,1744450436,7.20
2913,199895486317,0.00
2914,4929973565,26.00
2915,199895486317,0.00
2916,1126466655,1.20
2917,199895486317,0.00
2918,199895486317,0.00
2919,1744450436,7.20
2920,199895486317,0.00
2921,3125329513,21.00
2922,2115427860,8.00
2923,31238996196,18.10
2924,274348638436,0.70
2925,199895486317,0.00
2926,155766707792,0.60
2927,2315321220,6.40
2928,901428800,1.60
2929,199895486317,0.00
2930,155766707792,0.60
2931,199895486317,0.00
2932,199895486317,0.00
2933,199895486317,0.00
2934,744505052,3.00
2935,2476182755,2.20
2936,199895486317,0.00
2937,155766707792,0.60
2938,2476182755,2.20
2939,2749095476,22.90
2940,1301208599,2.00
2941,2024337473,3.60
2942,2724437988,5.60
2943,155766707792,0.60
2944,19063110892,10.60
2945,199895486317,0.00
2946,2724437988,5.60
2947,327069919839,0.40
2948,1185754979,1.80
2949,5702600913,14.00
2950,2038615766,195.40
2951,1674312531,1.50
2952,8209467681,6.90
2953,2600163635,3.40
2954,1674312531,1.50
2955,1126466655,1.20
2956,214366585621,0.10
2957,2451568252,30.00
2958,5265701067,18.00
2959,716244846,2.40
2960,2653074318,3.50
2961,64480852462,6.10
2962,155766707792,0.60
2963,2024337473,3.60
2964,901428800,1.60
2965,15496172036,61.60
2966,199895486317,0.00
2967,3672527105,138.30
2968,199895486317,0.00
2969,1410322859,4.00
2970,7214544333,11.20
2971,673249621,6.10
2972,2024337473,3.60
2973,2299116293,3.20
2974,199895486317,0.00
2975,199895486317,0.00
2976,277949694601,0.30
2977,155766707792,0.60
2978,1710756260,4.80
2979,277949694601,0.30
2980,199895486317,0.00
2981,302699226024,0.20
2982,1198656808,9.10
2983,1016319866,2.30
2984,155766707792,0.60
2985,199895486317,0.00
2986,276261723060,0.50
2987,302699226024,0.20
2988,199895486317,0.00
2989,789970853,2.40
2990,199895486317,0.00
2991,199895486317,0.00
2992,6818808484,66.50
2993,199895486317,0.00
2994,199895486317,0.00
2995,71864371928,12.40
2996,21790225184,26.40
2997,2024337473,3.60
2998,199895486317,0.00
2999,7182444719,5.50
3000,433322287071,1.00
3001,905062051,3.00
3002,302699226024,0.20
3003,9762647011,88.70
3004,199895486317,0.00
3005,166633564110,0.90
3006,1301208599,2.00
3007,199895486317,0.00
3008,5477147749,5.10
3009,4118866251,3.30
3010,901428800,1.60
3011,14234852302,45.10
3012,199895486317,0.00
3013,199895486317,0.00
3014,2476182755,2.20
3015,199895486317,0.00
3016,1410322859,4.00
3017,4051706236,57.00
3018,199895486317,0.00
3019,8380354795,3.90
3020,199895486317,0.00
3021,199895486317,0.00
3022,234744002782,0.80
3023,199895486317,0.00
3024,234744002782,0.80
3025,199895486317,0.00
3026,199895486317,0.00
3027,166633564110,0.90
3028,199895486317,0.00
3029,1185754979,1.80
3030,199895486317,0.00
3031,2600437051,4.20
3032,8985334361,15.50
3033,199895486317,0.00
3034,2024337473,3.60
3035,1126466655,1.20
3036,1301208599,2.00
3037,199895486317,0.00
3038,7297066616,71.90
3039,1126466655,1.20
3040,199895486317,0.00
3041,1126466655,1.20
3042,199895486317,0.00
3043,1704840569,1.40
3044,166633564110,0.90
3045,1891553004,6.00
3046,1902205071,9.50
3047,1457640168,9.00
3048,199895486317,0.00
3049,1126466655,1.20
3050,199895486317,0.00
3051,277949694601,0.30
3052,905062051,3.00
3053,199895486317,0.00
3054,6860686308,47.00
3055,1185754979,1.80
3056,1185754979,1.80
3057,958287960,12.60
3058,199895486317,0.00
3059,199895486317,0.00
3060,234744002782,0.80
3061,1185754979,1.80
3062,199895486317,0.00
3063,1674312531,1.50
3064,199895486317,0.00
3065,199895486317,0.00
3066,199895486317,0.00
3067,2724437988,5.60
3068,199895486317,0.00
3069,716244846,2.40
3070,199895486317,0.00
3071,199895486317,0.00
3072,199895486317,0.00
3073,155766707792,0.60
3074,18326547087,15.60
3075,2115427860,8.00
3076,1891553004,6.00
3077,1710756260,4.80
3078,199895486317,0.00
3079,199895486317,0.00
3080,199895486317,0.00
3081,199895486317,0.00
3082,327069919839,0.40
3083,277949694601,0.30
3084,277949694601,0.30
3085,234744002782,0.80
3086,199895486317,0.00
3087,433322287071,1.00
3088,277949694601,0.30
3089,433322287071,1.00
3090,214366585621,0.10
3091,3089189023,7.50
3092,199895486317,0.00
3093,199895486317,0.00
3094,3683271273,2.80
3095,901428800,1.60
3096,540208653,687.40
3097,2548099249,5.00
3098,199895486317,0.00
3099,2653074318,3.50
3100,199895486317,0.00
3101,44270984872,11.90
3102,199895486317,0.00
3103,199895486317,0.00
3104,3613288267,5.40
3105,199895486317,0.00
3106,2183242324,2.50
3107,2650423745,20.70
3108,2434778092,28.60
3109,199895486317,0.00
3110,199895486317,0.00
3111,199895486317,0.00
3112,199895486317,0.00
3113,4118866251,3.30
3114,2653074318,3.50
3115,199895486317,0.00
3116,958287960,12.60
3117,199895486317,0.00
3118,199895486317,0.00
3119,199895486317,0.00
3120,3083976637,2.70
3121,199895486317,0.00
3122,22760408799,12.30
3123,199895486317,0.00
3124,199895486317,0.00
3125,327069919839,0.40
3126,327069919839,0.40
3127,199895486317,0.00
3128,892292170,16.80
3129,1301208599,2.00
3130,3046242442,4.50
3131,4038317457,31.20
3132,199895486317,0.00
3133,2740996962,22.00
3134,199895486317,0.00
3135,3613288267,5.40
3136,1185754979,1.80
3137,199895486317,0.00
3138,274348638436,0.70
3139,199895486317,0.00
3140,199895486317,0.00
3141,199895486317,0.00
3142,199895486317,0.00
3143,155766707792,0.60
3144,2024337473,3.60
3145,199895486317,0.00
3146,274348638436,0.70
3147,199895486317,0.00
3148,327069919839,0.40
3149,199895486317,0.00
3150,155766707792,0.60
3151,327069919839,0.40
3152,199895486317,0.00
3153,3683271273,2.80
3154,199895486317,0.00
3155,166633564110,0.90
3156,199895486317,0.00
3157,277949694601,0.30
3158,112666618486,17.30
3159,4613935402,10.50
3160,199895486317,0.00
3161,3683271273,2.80
3162,14041405543,10.80
3163,199895486317,0.00
3164,234744002782,0.80
3165,199895486317,0.00
3166,199895486317,0.00
3167,8380354795,3.90
3168,1185754979,1.80
3169,5863695962,21.60
3170,199895486317,0.00
3171,199895486317,0.00
3172,108684144860,17.10
3173,1185754979,1.80
3174,199895486317,0.00
3175,905062051,3.00
3176,199895486317,0.00
3177,166633564110,0.90
3178,1126466655,1.20
3179,199895486317,0.00
3180,3613288267,5.40
3181,199895486317,0.00
3182,784639103,12.70
3183,5662227435,1.90
3184,199895486317,0.00
3185,3683271273,2.80
3186,2476182755,2.20
3187,276261723060,0.50
3188,302699226024,0.20
3189,327069919839,0.40
3190,19009515356,52.30
3191,199895486317,0.00
3192,17878891942,20.60
3193,17984032070,20.80
3194,881725893,2.50
3195,199895486317,0.00
3196,2315321220,6.40
3197,199895486317,0.00
3198,199895486317,0.00
3199,234744002782,0.80
3200,277949694601,0.30
3201,199895486317,0.00
3202,2337383189,17.80
3203,18259535085,53.50
3204,2548099249,5.00
3205,199895486317,0.00
3206,199895486317,0.00
3207,199895486317,0.00
3208,14843289877,23.10
3209,199895486317,0.00
3210,199895486317,0.00
3211,6321063733,5.20
3212,9969728527,42.50
3213,199895486317,0.00
3214,199895486317,0.00
3215,199895486317,0.00
3216,3888942597,1.70
3217,3779624679,1.10
3218,3613288267,5.40
3219,199895486317,0.00
3220,199895486317,0.00
3221,199895486317,0.00
3222,433322287071,1.00
3223,4118866251,3.30
3224,3613288267,5.40
3225,12086254367,40.00
3226,199895486317,0.00
3227,4365257726,140.00
3228,199895486317,0.00
3229,1674312531,1.50
3230,14100108995,13.60
3231,2209904620,18.20
3232,19063110892,10.60
3233,199895486317,0.00
3234,4100720716,7.00
3235,433322287071,1.00
3236,651170328,3.80
3237,276261723060,0.50
3238,14646347164,68.10
3239,166633564110,0.90
3240,199895486317,0.00
3241,155766707792,0.60
3242,199895486317,0.00
3243,1643435816,156.00
3244,26921582504,5.90
3245,3046242442,4.50
3246,199895486317,0.00
3247,7182444719,5.50
3248,199895486317,0.00
3249,4935952942,8.40
3250,2151332864,2.10
3251,199895486317,0.00
3252,5025369648,9.60
3253,23730421513,33.50
3254,2451568252,30.00
3255,15492595316,10.20
3256,5265701067,18.00
3257,8881914625,11.00
3258,3002597759,1.30
3259,5702600913,14.00
3260,1185754979,1.80
3261,4613935402,10.50
3262,1410322859,4.00
3263,199895486317,0.00
3264,199895486317,0.00
3265,199895486317,0.00
3266,4339476889,6.60
3267,1126466655,1.20
3268,199895486317,0.00
3269,199895486317,0.00
3270,199895486317,0.00
3271,1674312531,1.50
3272,199895486317,0.00
3273,5477147749,5.10
3274,199895486317,0.00
3275,2653074318,3.50
3276,166633564110,0.90
3277,199895486317,0.00
3278,199895486317,0.00
3279,199895486317,0.00
3280,8113777408,50.00
3281,1410322859,4.00
3282,199895486317,0.00
3283,199895486317,0.00
3284,199895486317,0.00
3285,4935952942,8.40
3286,1126466655,1.20
3287,4613935402,10.50
3288,199895486317,0.00
3289,8352364715,13.50
3290,2024337473,3.60
3291,199895486317,0.00
3292,199895486317,0.00
3293,2115427860,8.00
3294,6804388210,118.60
3295,2024337473,3.60
3296,199895486317,0.00
3297,199895486317,0.00
3298,3888942597,1.70
3299,1185754979,1.80
3300,199895486317,0.00
3301,433322287071,1.00
3302,199895486317,0.00
3303,199895486317,0.00
3304,3002597759,1.30
3305,3779624679,1.10
3306,7214544333,11.20
3307,199895486317,0.00
3308,199895486317,0.00
3309,199895486317,0.00
3310,199895486317,0.00
3311,10799337236,45.40
3312,1126466655,1.20
3313,2024337473,3.60
3314,199895486317,0.00
3315,166633564110,0.90
3316,15072694559,5.70
3317,1891553004,6.00
3318,199895486317,0.00
3319,199895486317,0.00
3320,5471719810,8.50
3321,10387586811,8.10
3322,2548099249,5.00
3323,16343064163,12.60
3324,1719483906,8.40
3325,199895486317,0.00
3326,199895486317,0.00
3327,789970853,2.40
3328,302699226024,0.20
3329,199895486317,0.00
3330,234744002782,0.80
3331,1185754979,1.80
3332,199895486317,0.00
3333,199895486317,0.00
3334,16535393681,61.20
3335,199895486317,0.00
3336,2476182755,2.20
3337,199895486317,0.00
3338,3888942597,1.70
3339,433322287071,1.00
3340,3111079966,24.90
3341,4894864791,42.00
3342,199895486317,0.00
3343,7735871835,6.80
3344,6321063733,5.20
3345,5702600913,14.00
3346,12967473139,5.30
3347,199895486317,0.00
3348,199895486317,0.00
3349,199895486317,0.00
3350,199895486317,0.00
3351,4893789277,95.80
3352,327069919839,0.40
3353,3853008876,127.40
3354,199895486317,0.00
3355,3401296457,33.00
3356,15116494049,17.20
3357,199895486317,0.00
3358,199895486317,0.00
3359,302699226024,0.20
3360,199895486317,0.00
3361,4118866251,3.30
3362,199895486317,0.00
3363,5477147749,5.10
3364,199895486317,0.00
3365,1862242429,24.00
3366,199895486317,0.00
3367,2476182755,2.20
3368,199895486317,0.00
3369,199895486317,0.00
3370,199895486317,0.00
3371,145450390177,14.60
3372,199895486317,0.00
3373,4727229532,39.00
3374,199895486317,0.00
3375,199895486317,0.00
3376,2545840481,18.80
3377,199895486317,0.00
3378,9458278759,98.60
3379,4050443362,15.00
3380,3613288267,5.40
3381,16627503850,60.60
3382,2600437051,4.20
3383,199895486317,0.00
3384,14931459994,11.50
3385,199895486317,0.00
3386,199895486317,0.00
3387,199895486317,0.00
3388,26570322318,52.20
3389,199895486317,0.00
3390,199895486317,0.00
3391,199895486317,0.00
3392,199895486317,0.00
3393,2024337473,3.60
3394,199895486317,0.00
3395,199895486317,0.00
3396,199895486317,0.00
3397,2600163635,3.40
3398,199895486317,0.00
3399,5025369648,9.60
3400,199895486317,0.00
3401,2600163635,3.40
3402,199895486317,0.00
3403,199895486317,0.00
3404,199895486317,0.00
3405,2927323745,54.00
3406,199895486317,0.00
3407,199895486317,0.00
3408,199895486317,0.00
3409,2151332864,2.10
3410,15840597408,40.50
3411,1301208599,2.00
3412,199895486317,0.00
3413,199895486317,0.00
3414,199895486317,0.00
3415,3774108231,8.80
3416,199895486317,0.00
3417,3683271273,2.80
3418,2024337473,3.60
3419,199895486317,0.00
3420,5211892789,12.80
3421,4929973565,26.00
3422,199895486317,0.00
3423,199895486317,0.00
3424,742356529,216.80
3425,15803718773,61.80
3426,18175561675,56.90
3427,1704840569,1.40
3428,199895486317,0.00
3429,3089189023,7.50
3430,703208941,1.20
3431,433322287071,1.00
3432,199895486317,0.00
3433,199895486317,0.00
3434,1704840569,1.40
3435,214366585621,0.10
3436,850599699,4.50
3437,4118866251,3.30
3438,277949694601,0.30
3439,199895486317,0.00
3440,199895486317,0.00
3441,3002597759,1.30
3442,302699226024,0.20
3443,199895486317,0.00
3444,2724437988,5.60
3445,2299116293,3.20
3446,4095505529,15.50
3447,2724437988,5.60
3448,199895486317,0.00
3449,199895486317,0.00
3450,2183242324,2.50
3451,2299116293,3.20
3452,2724437988,5.60
3453,199895486317,0.00
3454,199895486317,0.00
3455,901428800,1.60
3456,155766707792,0.60
3457,199895486317,0.00
3458,10387586811,8.10
3459,199895486317,0.00
3460,199895486317,0.00
3461,1185754979,1.80
3462,199895486317,0.00
3463,13534138612,70.00
3464,199895486317,0.00
3465,199895486317,0.00
3466,155766707792,0.60
3467,199895486317,0.00
3468,5072322883,110.00
3469,2024337473,3.60
3470,7182444719,5.50
3471,199895486317,0.00
3472,234744002782,0.80
3473,199895486317,0.00
3474,2866208162,36.00
3475,277949694601,0.30
3476,199895486317,0.00
3477,2400733346,29.60
3478,199895486317,0.00
3479,199895486317,0.00
3480,673249621,6.10
3481,155766707792,0.60
3482,155766707792,0.60
3483,1301208599,2.00
3484,1891553004,6.00
3485,276261723060,0.50
3486,199895486317,0.00
3487,199895486317,0.00
3488,5210368110,20.00
3489,199895486317,0.00
3490,9306688841,32.40
3491,38055047151,18.40
3492,29898856829,14.20
3493,3888942597,1.70
3494,17367366581,79.70
3495,5211892789,12.80
3496,199895486317,0.00
3497,199895486317,0.00
3498,199895486317,0.00
3499,199895486317,0.00
3500,1297743250,12.50
3501,199895486317,0.00
3502,7688092891,107.10
3503,199895486317,0.00
3504,1126466655,1.20
3505,10950150359,14.40
3506,2600163635,3.40
3507,199895486317,0.00
3508,199895486317,0.00
3509,13481767203,38.80
3510,199895486317,0.00
3511,55864945104,12.10
3512,199895486317,0.00
3513,277949694601,0.30
3514,69066377067,21.20
3515,199895486317,0.00
3516,199895486317,0.00
3517,276261723060,0.50
3518,199895486317,0.00
3519,2183242324,2.50
3520,3245332728,10.00
3521,905062051,3.00
3522,199895486317,0.00
3523,199895486317,0.00
3524,2548099249,5.00
3525,1891265639,12.00
3526,2548099249,5.00
3527,199895486317,0.00
3528,7735871835,6.80
3529,277949694601,0.30
3530,2773536187,17.70
3531,199895486317,0.00
3532,433322287071,1.00
3533,199895486317,0.00
3534,199895486317,0.00
3535,3250633861,2.60
3536,4894864791,42.00
3537,433322287071,1.00
3538,2548099249,5.00
3539,199895486317,0.00
3540,199895486317,0.00
3541,27810015688,14.90
3542,199895486317,0.00
3543,433322287071,1.00
3544,199895486317,0.00
3545,199895486317,0.00
3546,1740176607,16.50
3547,274348638436,0.70
3548,199895486317,0.00
3549,199895486317,0.00
3550,16563806488,57.70
3551,166633564110,0.90
3552,9439729271,87.10
3553,13797711481,39.10
3554,7297066616,71.90
3555,199895486317,0.00
3556,199895486317,0.00
3557,155766707792,0.60
3558,8352364715,13.50
3559,199895486317,0.00
3560,5211892789,12.80
3561,19890819786,43.80
3562,199895486317,0.00
3563,199895486317,0.00
3564,2451568252,30.00
3565,1461899745,10.40
3566,302699226024,0.20
3567,199895486317,0.00
3568,199895486317,0.00
3569,302699226024,0.20
3570,214366585621,0.10
3571,199895486317,0.00
3572,199895486317,0.00
3573,327069919839,0.40
3574,199895486317,0.00
3575,199895486317,0.00
3576,433322287071,1.00
3577,10928605342,151.80
3578,199895486317,0.00
3579,2476182755,2.20
3580,6266071055,13.00
3581,21206405419,12.50
3582,199895486317,0.00
3583,199895486317,0.00
3584,1301208599,2.00
3585,1710756260,4.80
3586,4100720716,7.00
3587,2548099249,5.00
3588,3125329513,21.00
3589,687702415,4.00
3590,234744002782,0.80
3591,199895486317,0.00
3592,4123334248,84.70
3593,199895486317,0.00
3594,199895486317,0.00
3595,199895486317,0.00
3596,199895486317,0.00
3597,4051706236,57.00
3598,199895486317,0.00
3599,199895486317,0.00
3600,199895486317,0.00
3601,36157008276,11.40
3602,234744002782,0.80
3603,18409577135,56.50
3604,5471719810,8.50
3605,3888942597,1.70
3606,14883132175,9.80
3607,199895486317,0.00
3608,199895486317,0.00
3609,199895486317,0.00
3610,789970853,2.40
3611,1764221440,7.80
3612,327069919839,0.40
3613,277949694601,0.30
3614,199895486317,0.00
3615,199895486317,0.00
3616,199895486317,0.00
3617,302699226024,0.20
3618,166633564110,0.90
3619,3441258180,35.70
3620,789970853,2.40
3621,199895486317,0.00
3622,199895486317,0.00
3623,199895486317,0.00
3624,433322287071,1.00
3625,199895486317,0.00
3626,11826270288,72.50
3627,2340943044,24.50
3628,901428800,1.60
3629,8113777408,50.00
3630,276261723060,0.50
3631,199895486317,0.00
3632,1674312531,1.50
3633,199895486317,0.00
3634,199895486317,0.00
3635,199895486317,0.00
3636,905062051,3.00
3637,6648307754,28.80
3638,199895486317,0.00
3639,199895486317,0.00
3640,199895486317,0.00
3641,199895486317,0.00
3642,18630923977,4.90
3643,199895486317,0.00
3644,199895486317,0.00
3645,901428800,1.60
3646,1126466655,1.20
3647,13206811296,35.00
3648,15237846043,7.70
3649,905062051,3.00
3650,199895486317,0.00
3651,1744450436,7.20
3652,4727229532,39.00
3653,2476182755,2.20
3654,199895486317,0.00
3655,905062051,3.00
3656,1678742901,227.20
3657,6648307754,28.80
3658,4215678638,9.50
3659,8768500544,44.90
3660,199895486317,0.00
3661,3683271273,2.80
3662,789970853,2.40
3663,199895486317,0.00
3664,1185754979,1.80
3665,199895486317,0.00
3666,199895486317,0.00
3667,199895486317,0.00
3668,199895486317,0.00
3669,13238047329,44.00
3670,199895486317,0.00
3671,199895486317,0.00
3672,1126466655,1.20
3673,1704840569,1.40
3674,199895486317,0.00
3675,15644016072,42.80
3676,199895486317,0.00
3677,199895486317,0.00
3678,4699823183,27.00
3679,13969598433,41.30
3680,199895486317,0.00
3681,1185754979,1.80
3682,14214647109,44.70
3683,433322287071,1.00
3684,199895486317,0.00
3685,901428800,1.60
3686,234744002782,0.80
3687,23460494537,27.40
3688,16682517150,8.60
3689,789970853,2.40
3690,199895486317,0.00
3691,276261723060,0.50
3692,2724437988,5.60
3693,199895486317,0.00
3694,14560805483,8.90
3695,13857199000,65.20
3696,199895486317,0.00
3697,5514347776,63.30
3698,199895486317,0.00
3699,199895486317,0.00
3700,234744002782,0.80
3701,199895486317,0.00
3702,4982500096,65.00
3703,15202568578,75.00
3704,15622710236,44.50
3705,2115427860,8.00
3706,199895486317,0.00
3707,2736714063,31.50
3708,26098966775,170.40
3709,199895486317,0.00
3710,199895486317,0.00
3711,3888942597,1.70
3712,4118866251,3.30
3713,12086254367,40.00
3714,199895486317,0.00
3715,199895486317,0.00
3716,1891553004,6.00
3717,2724437988,5.60
3718,199895486317,0.00
3719,3613288267,5.40
3720,199895486317,0.00
3721,199895486317,0.00
3722,24091474208,13.70
3723,5662227435,1.90
3724,1410322859,4.00
3725,1674312531,1.50
3726,199895486317,0.00
3727,3796635550,210.10
3728,199895486317,0.00
3729,199895486317,0.00
3730,199895486317,0.00
3731,199895486317,0.00
3732,22989972845,56.70
3733,4699823183,27.00
3734,199895486317,0.00
3735,4100720716,7.00
3736,199895486317,0.00
3737,5194583998,36.20
3738,199895486317,0.00
3739,789970853,2.40
3740,1710756260,4.80
3741,24091474208,13.70
3742,199895486317,0.00
3743,199895486317,0.00
3744,199895486317,0.00
3745,5261601619,34.70
3746,155766707792,0.60
3747,199895486317,0.00
3748,199895486317,0.00
3749,234744002782,0.80
3750,199895486317,0.00
3751,717239003,288.30
3752,27371848340,27.20
3753,199895486317,0.00
3754,199895486317,0.00
3755,1710756260,4.80
3756,199895486317,0.00
3757,18744156166,18.70
3758,3613288267,5.40
3759,4516133684,4.40
3760,19681022942,72.00
3761,9478992871,104.60
3762,199895486317,0.00
3763,199895486317,0.00
3764,3250633861,2.60
3765,199895486317,0.00
3766,3613288267,5.40
3767,199895486317,0.00
3768,3250633861,2.60
3769,199895486317,0.00
3770,5640299038,22.50
3771,199895486317,0.00
3772,404165754,237.00
3773,8768500544,44.90
3774,17618110780,72.50
3775,199895486317,0.00
3776,18177588139,2.90
3777,92857430783,13.30
3778,199895486317,0.00
3779,3613288267,5.40
3780,3756030557,3.30
3781,7788737719,67.40
3782,199895486317,0.00
3783,905062051,3.00
3784,277949694601,0.30
3785,155766707792,0.60
3786,199895486317,0.00
3787,10429317458,16.80
3788,199895486317,0.00
3789,3888942597,1.70
3790,1908562526,4.90
3791,199895486317,0.00
3792,302699226024,0.20
3793,2619846215,117.10
3794,2970140123,48.00
3795,8732436740,17.00
3796,199895486317,0.00
3797,199895486317,0.00
3798,3083976637,2.70
3799,3779624679,1.10
3800,199895486317,0.00
3801,2600163635,3.40
3802,3245332728,10.00
3803,199895486317,0.00
3804,1891553004,6.00
3805,2600437051,4.20
3806,2927323745,54.00
3807,199895486317,0.00
3808,1891553004,6.00
3809,1457640168,9.00
3810,34742624037,35.30
3811,199895486317,0.00
3812,4339476889,6.60
3813,14665273489,73.40
3814,199895486317,0.00
3815,10429317458,16.80
3816,4986156834,131.50
3817,881725893,2.50
3818,4118866251,3.30
3819,199895486317,0.00
3820,199895486317,0.00
3821,433322287071,1.00
3822,155766707792,0.60
3823,836118982,0.90
3824,1126466655,1.20
3825,199895486317,0.00
3826,327069919839,0.40
3827,901428800,1.60
3828,199895486317,0.00
3829,199895486317,0.00
3830,199895486317,0.00
3831,199895486317,0.00
3832,199895486317,0.00
3833,199895486317,0.00
3834,433322287071,1.00
3835,199895486317,0.00
3836,302699226024,0.20
3837,199895486317,0.00
3838,155766707792,0.60
3839,790519825,3.90
3840,1710756260,4.80
3841,11014770169,34.40
3842,199895486317,0.00
3843,155766707792,0.60
3844,199895486317,0.00
3845,199895486317,0.00
3846,15949044852,75.00
3847,1126466655,1.20
3848,1891553004,6.00
3849,8380354795,3.90
3850,22760408799,12.30
3851,3888942597,1.70
